OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB671	6	NCB671_L66.avi	24860	NCB671_R66.avi	23869	6.91245	Analysis	1.66166	63.97466	3.69842	1.77658	1833.29339	31.53339	41.51391	31.12976	-937.99248	-198.68360	-1562.58107	Labridae	Coris	dorsomacula	37384093	1	AD	Passing	NA	NA	NA
NCB671	7	NCB671_L66.avi	26261	NCB671_R66.avi	25270	7.30200	Analysis	2.05121	174.71918	4.84808	4.34269	1691.78452	30.19822	89.26008	2.84045	-834.82945	164.88109	-1462.19317	Lethrinidae	Gymnocranius	grandoculis	37351005	1	AD	Passing	NA	NA	NA
NCB671	8	NCB671_L66.avi	27671	NCB671_R66.avi	26680	7.69406	Analysis	2.44327	323.19592	19.49541	3.48280	3256.24297	19.15864	67.83450	8.12272	-1068.63197	-6.14811	-3075.89112	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB671	10	NCB671_L66.avi	38185	NCB671_R66.avi	37194	10.61753	Analysis	5.36674	252.15376	1.71635	2.56982	1410.57514	5.46467	25.52224	43.00795	34.48023	129.83126	-1404.16423	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB671	11	NCB671_L66.avi	47248	NCB671_R66.avi	46257	13.13754	Analysis	7.88675	227.97296	1.99663	2.66782	1216.53807	20.38130	32.76160	4.39757	423.23845	19.31763	-1140.37753	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB671	12	NCB671_L66.avi	56325	NCB671_R66.avi	55334	15.66145	Analysis	10.41066	252.53101	2.48289	2.89104	1204.40273	9.71418	46.96205	3.68835	133.98953	152.79512	-1187.13369	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB671	13	NCB671_L66.avi	56373	NCB671_R66.avi	55382	15.67479	Analysis	10.424	271.94956	1.00105	4.55297	1157.94842	10.32330	4.56068	4.04692	199.11236	58.42481	-1139.20383	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB671	14	NCB671_L66.avi	57570	NCB671_R66.avi	56579	16.00763	Analysis	10.75684	287.36524	0.88793	1.60157	1129.42971	7.75518	4.78738	1.27682	-9.79252	152.09088	-1119.09961	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB671	15	NCB671_L66.avi	67752	NCB671_R66.avi	66761	18.83878	Analysis	13.58799	697.53722	1.19546	2.36978	1160.99929	10.19566	6.54937	8.03987	-105.48148	176.37306	-1142.66599	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB671	16	NCB671_L66.avi	82129	NCB671_R66.avi	81138	22.83638	Analysis	17.58559	82.55607	0.72984	0.72862	849.21734	17.55583	14.63162	19.91937	-148.88481	-208.44190	-809.66375	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB671	18	NCB671_L66.avi	82309	NCB671_R66.avi	81318	22.88643	Analysis	17.63564	145.03526	1.12453	0.83992	1289.09074	13.65945	0.00727	7.18796	-277.91343	-124.23882	-1252.63074	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB671	19	NCB671_L66.avi	82315	NCB671_R66.avi	81324	22.88810	Analysis	17.63731	112.35445	2.23605	1.67230	1088.17832	18.35624	60.79660	14.13021	336.86661	-62.92790	-1032.80832	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB671	20	NCB671_L66.avi	82327	NCB671_R66.avi	81336	22.89143	Analysis	17.64064	101.74298	1.18070	4.07116	820.52866	24.20201	56.63552	16.35812	274.11210	-194.97178	-748.40888	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB671	22	NCB671_L66.avi	82389	NCB671_R66.avi	81398	22.90867	Analysis	17.65788	107.33180	1.10542	0.39298	1018.18996	13.38479	22.31318	12.05181	104.42739	-211.30455	-990.53324	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB671	23	NCB671_L66.avi	84831	NCB671_R66.avi	83840	23.58768	Analysis	18.33689	324.61443	1.22524	3.92322	1158.13362	7.49617	16.36767	12.47309	140.44031	55.71997	-1148.23573	Lethrinidae	Lethrinus	punctulatus	NA	1	AD	Passing	NA	NA	NA
NCB671	24	NCB671_L66.avi	108241	NCB671_R66.avi	107250	30.09695	Analysis	24.84616	151.20168	0.66767	2.20613	799.85517	12.61122	12.21076	1.03036	83.97536	-153.12027	-780.55788	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	25	NCB671_L66.avi	108633	NCB671_R66.avi	107642	30.20595	Analysis	24.95516	182.85019	1.59304	0.38789	1215.78466	23.29213	21.62427	2.10309	-456.50441	-150.72902	-1116.69907	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	26	NCB671_L66.avi	108667	NCB671_R66.avi	107676	30.21540	Analysis	24.96461	150.72331	2.48441	1.61897	1217.81879	19.46296	48.12262	4.99576	399.75018	-69.65856	-1148.22911	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	27	NCB671_L66.avi	108719	NCB671_R66.avi	107728	30.22986	Analysis	24.97907	177.86843	0.84254	2.29531	770.27891	12.32642	29.46640	13.89612	117.13534	-115.41133	-752.52185	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	28	NCB671_L66.avi	108736	NCB671_R66.avi	107745	30.23459	Analysis	24.9838	190.36542	1.40920	0.44820	899.91973	6.88900	46.82723	17.41523	-103.94879	-29.08839	-893.42265	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	29	NCB671_L66.avi	108737	NCB671_R66.avi	107746	30.23487	Analysis	24.98408	185.96827	0.93687	1.01067	807.54682	17.32085	32.27927	5.60168	-231.43936	-65.11400	-770.92663	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	30	NCB671_L66.avi	108758	NCB671_R66.avi	107767	30.24071	Analysis	24.98992	168.76319	0.47767	2.93947	596.36490	11.59552	10.52042	26.86804	-73.09712	95.00344	-584.19367	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	32	NCB671_L66.avi	108793	NCB671_R66.avi	107802	30.25044	Analysis	24.99965	185.66244	0.66749	2.71278	838.09977	4.13787	7.69393	11.81403	-54.59732	26.00569	-835.91511	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	33	NCB671_L66.avi	108795	NCB671_R66.avi	107804	30.25099	Analysis	25.0002	180.10594	1.94029	0.61222	1054.36858	13.13640	48.51162	4.61696	161.92616	-176.63720	-1026.77764	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB671	34	NCB671_L66.avi	114185	NCB671_R66.avi	113194	31.74971	Analysis	26.49892	658.47353	25.44105	5.08146	3873.92634	20.16690	57.96008	4.15340	-1205.18430	575.54251	-3636.42502	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing	NA	NA	NA
NCB671	35	NCB671_L66.avi	115377	NCB671_R66.avi	114386	32.08115	Analysis	26.83036	289.55741	5.39175	5.07830	2490.88687	27.53232	9.70694	0.58587	1043.31643	487.06769	-2208.79454	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	36	NCB671_L66.avi	115377	NCB671_R66.avi	114386	32.08115	Analysis	26.83036	273.87071	6.42131	7.07172	2888.53177	17.60531	15.27484	4.38370	749.98078	448.11981	-2753.24050	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	37	NCB671_L66.avi	115387	NCB671_R66.avi	114396	32.08393	Analysis	26.83314	282.03290	9.01383	0.76927	2736.35071	17.12240	36.11466	8.97433	196.92976	781.17991	-2615.07014	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	38	NCB671_L66.avi	115387	NCB671_R66.avi	114396	32.08393	Analysis	26.83314	327.95588	7.85581	2.22155	2497.43572	20.50299	38.89813	9.09508	-428.27242	762.73027	-2339.23288	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	39	NCB671_L66.avi	115387	NCB671_R66.avi	114396	32.08393	Analysis	26.83314	313.85157	7.37148	3.47360	2271.86678	9.67854	40.86819	3.40525	-206.76505	321.14073	-2239.53020	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	40	NCB671_L66.avi	115387	NCB671_R66.avi	114396	32.08393	Analysis	26.83314	283.70317	7.41480	2.03927	2335.58207	14.89572	38.92241	4.67063	-493.84349	341.44138	-2257.09548	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	41	NCB671_L66.avi	115387	NCB671_R66.avi	114396	32.08393	Analysis	26.83314	261.26283	6.04466	4.62376	2148.17966	25.39981	41.41841	9.04177	-723.64038	570.40795	-1940.52962	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	42	NCB671_L66.avi	115387	NCB671_R66.avi	114396	32.08393	Analysis	26.83314	300.43324	7.27026	1.97552	2177.95585	18.73069	48.00023	6.84252	-509.72939	478.87022	-2062.60780	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	43	NCB671_L66.avi	115410	NCB671_R66.avi	114419	32.09033	Analysis	26.83954	306.08753	6.12339	1.08958	3163.34219	15.38998	11.46077	2.57184	629.51527	555.41899	-3049.91050	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	44	NCB671_L66.avi	115410	NCB671_R66.avi	114419	32.09033	Analysis	26.83954	300.23135	12.86361	5.40212	3822.37568	24.48270	18.68314	2.82691	1294.39431	913.12561	-3478.69240	Carangidae	Unknown	sp1	NA	3	AD	Passing	NA	NA	NA
NCB671	45	NCB671_L66.avi	115414	NCB671_R66.avi	114423	32.09144	Analysis	26.84065	307.03826	5.13692	3.39034	2597.56705	22.55224	12.15766	0.62812	803.79285	588.55601	-2398.93173	Carangidae	Unknown	sp1	NA	4	AD	Passing	NA	NA	NA
NCB609	0	NCB609_L4.avi	12776	NCB609_R4.avi	12191	8.51733	Analysis	3.71533	145.87221	3.31617	0.52178	1968.73694	22.84523	42.32624	10.23179	-678.24032	-352.44695	-1814.30327	Labridae	Iniistius	pavo	37384177	1	AD	Passing	NA	NA	NA
NCB609	1	NCB609_L4.avi	12815	NCB609_R4.avi	12230	8.54333	Analysis	3.74133	143.27063	1.06895	0.94020	1712.57925	13.38028	8.11824	7.28993	-171.65751	-357.20834	-1666.09232	Labridae	Iniistius	pavo	37384177	1	AD	Passing	NA	NA	NA
NCB609	2	NCB609_L4.avi	12901	NCB609_R4.avi	12316	8.60067	Analysis	3.79867	156.14080	2.02584	5.48851	2451.83745	13.09388	7.44113	19.07831	-416.81050	-367.15349	-2388.09008	Labridae	Iniistius	pavo	37384177	1	AD	Passing	NA	NA	NA
NCB609	3	NCB609_L4.avi	55220	NCB609_R4.avi	54635	36.81333	Analysis	32.01133	567.12897	1.22585	2.96280	1953.07674	10.28349	2.76495	1.90607	-84.15696	338.35176	-1921.70353	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB609	4	NCB609_L4.avi	67987	NCB609_R4.avi	67402	45.32467	Analysis	40.52267	74.38948	1.64961	3.85724	1651.15783	4.81500	21.28788	6.35491	-54.46912	-127.44405	-1645.33076	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	5	NCB609_L4.avi	67991	NCB609_R4.avi	67406	45.32733	Analysis	40.52533	78.94317	3.32033	2.07174	1791.48843	5.87973	43.55777	5.47194	-95.58320	-156.66497	-1782.06362	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	6	NCB609_L4.avi	67992	NCB609_R4.avi	67407	45.32800	Analysis	40.526	25.99838	1.03743	2.61995	1971.41495	7.85797	3.94229	15.48920	-41.19311	-266.36129	-1952.90340	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	7	NCB609_L4.avi	67995	NCB609_R4.avi	67410	45.33000	Analysis	40.528	80.09358	1.83663	0.58941	1839.38191	8.03530	18.62048	12.68056	-238.98786	-94.83031	-1821.32310	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	8	NCB609_L4.avi	67995	NCB609_R4.avi	67410	45.33000	Analysis	40.528	74.07232	3.14629	0.52307	2146.70357	8.07115	26.76833	13.18932	-262.13949	-148.75068	-2125.43933	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	9	NCB609_L4.avi	67998	NCB609_R4.avi	67413	45.33200	Analysis	40.53	46.75333	1.75483	0.29374	2201.51152	7.69080	12.20629	23.15615	21.52943	-293.83398	-2181.70828	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	10	NCB609_L4.avi	68003	NCB609_R4.avi	67418	45.33533	Analysis	40.53333	75.89549	2.55918	2.28801	2091.91480	8.88862	20.84444	1.93005	-299.73311	-120.98710	-2066.79213	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing	NA	NA	NA
NCB609	12	NCB609_L4.avi	68080	NCB609_R4.avi	67495	45.38667	Analysis	40.58467	203.24662	1.57557	4.79070	1335.89677	10.62201	37.72166	24.13141	241.88103	46.15016	-1313.00568	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing	NA	NA	NA
NCB609	13	NCB609_L4.avi	68090	NCB609_R4.avi	67505	45.39333	Analysis	40.59133	220.32383	1.94033	2.62478	1482.87274	9.13060	34.84444	11.03399	-200.95758	-122.42140	-1464.08354	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing	NA	NA	NA
NCB609	14	NCB609_L4.avi	68097	NCB609_R4.avi	67512	45.39800	Analysis	40.596	420.64388	2.91873	4.44305	2019.25349	17.35001	27.82313	3.12227	-568.54964	-198.35613	-1927.37925	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing	NA	NA	NA
NCB609	15	NCB609_L4.avi	81878	NCB609_R4.avi	81293	54.58533	Analysis	49.78333	497.69681	2.40800	1.41739	1643.94367	5.40344	33.77827	0.92898	-153.97910	-15.98793	-1636.63851	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB609	16	NCB609_L4.avi	82063	NCB609_R4.avi	81478	54.70867	Analysis	49.90667	591.92228	1.83548	2.15200	2122.41644	12.21485	5.54171	7.00004	-448.67351	-18.55289	-2074.36723	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB635	0	NCB635_L30.avi	9926	NCB635_R30.avi	10801	2.75721	Analysis	0.08556	213.13111	3.99636	4.67334	4146.42312	4.86893	1.04003	5.44907	-350.71427	-29.27704	-4131.46065	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB635	1	NCB635_L30.avi	11402	NCB635_R30.avi	12277	3.16721	Analysis	0.49555	69.83551	9.37883	2.32423	2994.66910	17.09514	30.57992	1.45012	872.93095	-113.74842	-2862.35845	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	5	NCB635_L30.avi	11403	NCB635_R30.avi	12278	3.16749	Analysis	0.49583	64.33734	7.69396	1.79704	3426.29655	20.29331	6.66570	11.03369	1176.18008	-169.49151	-3213.62430	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	6	NCB635_L30.avi	11403	NCB635_R30.avi	12278	3.16749	Analysis	0.49583	96.79202	10.75460	1.47285	2854.60659	19.74707	43.97852	1.80363	950.04689	-166.24146	-2686.73659	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	8	NCB635_L30.avi	11858	NCB635_R30.avi	12733	3.29388	Analysis	0.62222	76.67872	7.15235	4.48754	3538.02298	14.29541	10.86671	14.50102	-854.67651	-180.91113	-3428.46990	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	9	NCB635_L30.avi	11858	NCB635_R30.avi	12733	3.29388	Analysis	0.62222	63.09133	7.69765	4.76874	3465.03598	20.19932	1.82719	7.55199	-1177.89426	-209.79578	-3251.92638	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	14	NCB635_L30.avi	11884	NCB635_R30.avi	12759	3.30110	Analysis	0.62944	65.40777	8.06468	1.34521	3199.66509	15.00630	20.99538	14.85043	825.93514	-64.81029	-3090.54808	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	15	NCB635_L30.avi	11884	NCB635_R30.avi	12759	3.30110	Analysis	0.62944	73.50096	4.96934	1.78178	3019.03754	15.68280	6.65966	16.84675	808.64956	-109.87600	-2906.64770	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	16	NCB635_L30.avi	11884	NCB635_R30.avi	12759	3.30110	Analysis	0.62944	82.74490	11.07682	2.99761	3286.85493	16.01968	30.32988	6.54543	901.81772	-97.42715	-3159.21637	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	17	NCB635_L30.avi	11884	NCB635_R30.avi	12759	3.30110	Analysis	0.62944	71.73326	6.27026	0.73373	3316.13606	17.03572	5.35298	12.37709	967.71710	-85.88962	-3170.63164	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	18	NCB635_L30.avi	11884	NCB635_R30.avi	12759	3.30110	Analysis	0.62944	68.76880	10.24945	3.09601	3008.55889	17.12048	37.59978	19.45930	884.15321	-51.73001	-2875.24324	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	19	NCB635_L30.avi	11884	NCB635_R30.avi	12759	3.30110	Analysis	0.62944	82.88262	9.11962	1.81293	3317.15310	28.33904	3.57422	7.23613	1574.15641	-37.91382	-2919.60593	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	25	NCB635_L30.avi	12096	NCB635_R30.avi	12971	3.35999	Analysis	0.68833	94.44913	12.26884	3.10654	3187.58255	8.81716	42.09312	21.99029	-382.92723	-303.47189	-3149.91334	Microdesmidae	Ptereleotris	microlepis	37435019	1	AD	Passing	NA	NA	NA
NCB635	26	NCB635_L30.avi	12748	NCB635_R30.avi	13623	3.54110	Analysis	0.86944	88.14143	5.81640	1.43057	2223.16887	11.41173	42.63782	28.07569	287.96218	-332.51314	-2179.21835	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	27	NCB635_L30.avi	16476	NCB635_R30.avi	17351	4.57665	Analysis	1.90499	99.46691	10.38457	5.06164	3568.97650	16.36783	22.25223	15.26578	-939.84480	-358.07874	-3424.33418	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	28	NCB635_L30.avi	19306	NCB635_R30.avi	20181	5.36276	Analysis	2.6911	78.03841	1.48719	2.81329	1912.04477	9.43962	0.77479	38.46295	16.90764	-313.13473	-1886.15375	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	29	NCB635_L30.avi	19912	NCB635_R30.avi	20787	5.53109	Analysis	2.85943	255.55570	35.54961	6.58983	7493.11214	16.64035	13.51436	18.72344	-2110.75198	-385.97025	-7179.30934	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB635	30	NCB635_L30.avi	28079	NCB635_R30.avi	28954	7.79969	Analysis	5.12804	562.50103	6.98747	2.36430	2649.95414	5.76654	29.25361	3.98777	232.10775	-130.45204	-2636.54417	Lethrinidae	Lethrinus	olivaceus	37351004	1	AD	Passing	NA	NA	NA
NCB635	31	NCB635_L30.avi	34692	NCB635_R30.avi	35567	9.63663	Analysis	6.96497	480.96842	3.83387	1.66491	2399.30976	19.79546	8.59068	10.58703	721.95533	372.86974	-2257.52873	Acanthuridae	Naso	brachycentron	37437025	1	AD	Passing	NA	NA	NA
NCB635	32	NCB635_L30.avi	37625	NCB635_R30.avi	38500	10.45135	Analysis	7.77969	180.58201	10.65764	0.40757	3592.82190	23.51569	23.76600	30.63067	1430.24214	-97.12881	-3294.44117	Chaetodontidae	Chaetodon	auriga	37365019	1	AD	Passing	NA	NA	NA
NCB635	33	NCB635_L30.avi	37705	NCB635_R30.avi	38580	10.47357	Analysis	7.80191	209.16609	18.03840	5.09851	4126.56056	16.33831	34.73298	19.38242	1149.55506	-161.44044	-3959.91947	Chaetodontidae	Chaetodon	auriga	37365019	1	AD	Passing	NA	NA	NA
NCB635	36	NCB635_L30.avi	43499	NCB635_R30.avi	44374	12.08301	Analysis	9.41135	553.63167	6.72859	2.09154	3067.62307	19.94826	9.83121	9.80498	1045.01035	-57.39724	-2883.56901	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing	NA	NA	NA
NCB635	37	NCB635_L30.avi	54455	NCB635_R30.avi	55330	15.12633	Analysis	12.45467	387.32120	5.58425	1.67987	1975.60864	19.55567	48.77326	13.49305	-657.67919	68.92456	-1861.64900	Carangidae	Carangoides	fulvoguttatus	37337037	1	AD	Passing	NA	NA	NA
NCB635	38	NCB635_L30.avi	57165	NCB635_R30.avi	58040	15.87910	Analysis	13.20745	265.23134	1.93463	0.16951	1780.74991	16.04734	3.43278	4.13858	463.56326	165.60307	-1711.36056	Carangidae	Carangoides	fulvoguttatus	37337037	1	AD	Passing	NA	NA	NA
NCB635	40	NCB635_L30.avi	59657	NCB635_R30.avi	60532	16.57132	Analysis	13.89967	266.97540	4.31051	2.12408	1674.58905	28.33573	59.87986	0.96289	-791.53146	-72.25054	-1473.94244	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB635	41	NCB635_L30.avi	59657	NCB635_R30.avi	60532	16.57132	Analysis	13.89967	270.46337	4.71847	3.40056	1649.93442	22.83317	70.03813	5.70359	-639.25147	35.84460	-1520.64339	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB635	42	NCB635_L30.avi	59698	NCB635_R30.avi	60573	16.58271	Analysis	13.91106	311.72325	3.89451	1.55087	1528.05113	26.47586	67.44658	4.03012	-680.23723	-36.89233	-1367.79257	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB635	43	NCB635_L30.avi	59726	NCB635_R30.avi	60601	16.59049	Analysis	13.91883	252.02169	3.88729	0.61062	1990.54655	9.87569	27.40931	4.09280	-327.38636	96.81297	-1961.05099	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB635	44	NCB635_L30.avi	59933	NCB635_R30.avi	60808	16.64799	Analysis	13.97633	311.69842	2.87937	2.88311	2250.42882	11.49942	9.56321	0.12876	-432.21585	-120.28378	-2205.25535	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB635	45	NCB635_L30.avi	63669	NCB635_R30.avi	64544	17.68576	Analysis	15.01411	380.61717	5.67763	1.28244	3006.80676	15.03234	11.07728	5.69050	779.85791	-0.68804	-2903.91254	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing	NA	NA	NA
NCB635	46	NCB635_L30.avi	63669	NCB635_R30.avi	64544	17.68576	Analysis	15.01411	349.83066	11.18681	5.57861	3482.46932	28.63721	15.49628	12.91332	-1664.56497	-121.80102	-3056.46537	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing	NA	NA	NA
NCB635	47	NCB635_L30.avi	63903	NCB635_R30.avi	64778	17.75076	Analysis	15.07911	363.38409	14.34013	3.04594	3059.93361	25.34093	61.86725	11.90800	-1308.79322	-47.71382	-2765.49767	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing	NA	NA	NA
NCB635	48	NCB635_L30.avi	71811	NCB635_R30.avi	72686	19.94742	Analysis	17.27576	383.80867	18.63971	7.39479	4775.19659	23.86197	13.01164	9.72045	-1929.95181	-82.91908	-4367.02564	Pomacanthidae	Pomacanthus	imperator	37365014	1	AD	Passing	NA	NA	NA
NCB635	49	NCB635_L30.avi	96754	NCB635_R30.avi	97629	26.87600	Analysis	24.20435	545.86590	11.67208	2.47225	3109.96717	5.82320	38.67257	10.95337	-113.99769	-294.22185	-3093.91885	Serranidae	Epinephelus	multinotatus	37311010	1	AD	Passing	NA	NA	NA
NCB635	50	NCB635_L30.avi	97653	NCB635_R30.avi	98528	27.12572	Analysis	24.45407	174.96308	5.16246	0.53988	2479.52556	14.81360	21.79365	6.66696	622.31051	120.93969	-2397.11289	Zanclidae	Zanclus	cornutus	37437001	1	AD	Passing	NA	NA	NA
NCB635	52	NCB635_L30.avi	103895	NCB635_R30.avi	104770	28.85961	Analysis	26.18795	504.13911	1.72961	0.28437	1367.28745	13.82863	20.93960	0.78219	-237.30719	-224.69593	-1327.65658	Serranidae	Epinephelus	multinotatus	37311010	1	AD	Passing	NA	NA	NA
NCB635	53	NCB635_L30.avi	107665	NCB635_R30.avi	108540	29.90682	Analysis	27.23517	338.85502	2.94550	0.85038	1958.88259	25.32027	5.36662	2.02033	-751.58296	-370.11111	-1770.69530	Mullidae	Parupeneus	cyclostomus	37355025	1	AD	Passing	NA	NA	NA
NCB635	55	NCB635_L30.avi	114868	NCB635_R30.avi	115743	31.90765	Analysis	29.23599	970.21620	6.74244	7.27728	5020.08182	4.29321	2.20236	8.74617	-351.38604	133.25994	-5005.99551	Carangidae	Caranx	ignobilis	37337027	1	AD	Passing	NA	NA	NA
NCB635	56	NCB635_L30.avi	120030	NCB635_R30.avi	120905	33.34153	Analysis	30.66988	62.09121	8.34792	3.50099	3276.57318	23.19562	15.48266	18.98396	-1222.25470	-414.25929	-3011.71288	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	57	NCB635_L30.avi	120046	NCB635_R30.avi	120921	33.34598	Analysis	30.67432	64.98988	5.87738	0.83000	1994.78109	14.06548	53.44060	18.27285	-397.64306	-277.31608	-1934.97477	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	58	NCB635_L30.avi	120061	NCB635_R30.avi	120936	33.35014	Analysis	30.67849	67.01343	2.83109	2.02469	1693.03364	23.03318	29.90535	25.56432	-558.12534	-356.79211	-1558.06239	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	59	NCB635_L30.avi	120073	NCB635_R30.avi	120948	33.35348	Analysis	30.68182	44.94038	2.49033	1.16276	1868.88871	20.51774	12.85227	8.25620	-537.41178	-374.52178	-1750.33340	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
NCB635	60	NCB635_L30.avi	120088	NCB635_R30.avi	120963	33.35764	Analysis	30.68599	87.57881	4.21529	2.88688	2014.92206	15.73942	31.38914	15.38905	-448.32135	-312.65034	-1939.37326	Labridae	Coris	caudimacula	37384092	1	AD	Passing	NA	NA	NA
