OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	X	Y	Z	sX	sY	sZ	RMS	Range	Direction	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
FH12	28	FH12_L373.avi	64377	FH12_R374.avi	65030	42.918	1	38.688	586.71478	436.23968	-1840.27994	1.135	0.95204	3.39004	8.78532	1980.19433	22.07365	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	29	FH12_L373.avi	64385	FH12_R374.avi	65038	42.92333	1	38.69333	-994.43064	166.47194	-3235.93402	3.17326	1.14626	10.53267	0.97461	3389.37667	17.42911	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	33	FH12_L373.avi	64426	FH12_R374.avi	65079	42.95067	1	38.72067	-231.77316	684.69835	-2988.68728	1.19806	2.19865	9.22546	3.66193	3074.86297	14.23347	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	35	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	285.14179	504.66324	-2223.30562	0.95704	1.30666	5.14421	3.55213	2297.62457	15.19978	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	36	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-286.15765	517.27109	-2789.09097	1.20712	1.65469	8.05678	0.3128	2851.04964	12.55756	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	37	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-1160.17509	287.73822	-3225.54412	3.53574	1.30866	10.24745	8.47153	3439.90325	20.50502	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	38	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-671.92359	506.7703	-3896.68873	2.83012	2.22083	15.5095	7.2048	3986.53741	12.60243	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	39	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-127.72572	364.96657	-3115.43538	1.1103	1.47003	10.02607	5.68073	3139.33943	7.71107	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	40	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-31.76311	370.09056	-2567.543	0.86708	1.2354	6.85557	1.29854	2594.27311	8.90017	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	41	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-304.0179	287.35063	-3492.72707	1.55364	1.45669	12.5517	5.17076	3517.68953	7.30657	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	42	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-343.15145	169.76085	-3663.76732	1.72514	1.31293	13.78725	1.82359	3683.71587	6.29146	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	43	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	-218.44678	127.30165	-2488.59456	0.98755	0.87061	6.44402	5.62001	2501.40512	6.16593	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	44	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	279.54129	254.0191	-2319.84433	0.99564	0.94296	5.60796	0.63653	2350.3929	9.71119	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	45	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	150.51276	140.87687	-1878.42299	0.69317	0.6721	3.71444	0.48379	1889.70191	6.73902	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	46	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	433.9923	264.85693	-2502.07312	1.32822	1.02569	6.48367	1.60941	2553.20747	11.84917	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	47	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	478.20359	187.95022	-2592.66591	1.46199	0.9585	6.94708	3.48361	2643.0892	11.47162	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	48	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	820.05796	98.2657	-1905.01468	1.44479	0.63426	3.4476	0.40018	2076.35068	23.52794	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	49	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	246.1622	-45.1019	-2038.87631	0.83874	0.70037	4.3512	1.33401	2054.17784	6.90827	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	50	FH12_L373.avi	64429	FH12_R374.avi	65082	42.95267	1	38.72267	298.81448	-147.54726	-1836.80681	0.80988	0.69484	3.53557	0.68136	1866.79392	10.00451	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	56	FH12_L373.avi	64493	FH12_R374.avi	65146	42.99533	1	38.76533	539.86207	157.42254	-1415.98776	0.82375	0.50643	1.98453	4.55545	1523.5663	21.85674	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	64	FH12_L373.avi	64529	FH12_R374.avi	65182	43.01933	1	38.78933	-412.45954	304.55415	-2414.03175	1.24813	1.0529	6.05863	8.92667	2467.87872	12.40066	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH12	75	FH12_L373.avi	69611	FH12_R374.avi	70264	46.40733	1	42.17733	-202.20042	224.35508	-917.01296	0.36427	0.3708	0.88881	2.64131	965.47034	18.73303	Labridae	Ophthalmolepis	lineolatus	37384040	1	F	Passing			
FH12	79	FH12_L373.avi	94538	FH12_R374.avi	95191	63.02533	1	58.79533	-411.17793	71.95641	-1378.03935	0.7048	0.47065	1.98103	10.83904	1439.87411	16.98032	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO319	3	IO319_L378.avi	61721	IO319_R377.avi	63057	41.14733	1	29.926	357.67462	-55.6568	-1268.58262	0.60724	0.43712	1.67868	9.16592	1319.21593	15.83824	Triglidae	Pterygotrigla	polyommata	37288006	3	AD	Passing			
IO319	4	IO319_L378.avi	68273	IO319_R377.avi	69609	45.51533	1	34.294	295.93089	39.56741	-1198.39524	0.53121	0.40688	1.51681	3.36803	1235.02706	14.09049	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
IO319	7	IO319_L378.avi	68823	IO319_R377.avi	70159	45.882	1	34.66067	212.98135	-145.95593	-1608.48955	0.64004	0.60794	2.73798	0.05146	1629.08036	8.76748	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
IO319	8	IO319_L378.avi	68946	IO319_R377.avi	70282	45.964	1	34.74267	-557.28992	-69.14958	-1433.2843	0.87408	0.49429	2.06991	2.71741	1539.36923	21.32449	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
FH35	1	FH35_L378.avi	33975	FH35_R377.avi	33496	22.65	1	14.578	-933.99002	-812.9193	-3838.38462	3.64035	3.50796	14.85908	2.85981	4033.15901	17.45817	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
FH35	2	FH35_L378.avi	36304	FH35_R377.avi	35825	24.20267	1	16.13067	48.05274	-229.64921	-2773.23993	0.94127	1.18966	7.98511	4.17756	2783.14705	4.20051	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH35	3	FH35_L378.avi	36324	FH35_R377.avi	35845	24.216	1	16.144	-17.03928	-428.93435	-3855.47749	1.28497	2.25892	15.27492	5.87031	3879.3017	5.70252	Labridae	Coris	auricularis	37384088	1	F	Passing			
FH35	4	FH35_L378.avi	40355	FH35_R377.avi	39876	26.90333	1	18.83133	454.91266	-274.16034	-1466.93275	0.78352	0.64516	2.18565	3.24522	1560.12856	19.57552	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
FH35	8	FH35_L378.avi	69661	FH35_R377.avi	69182	46.44067	1	38.36867	-442.79934	-437.91243	-2371.7592	1.27842	1.37087	5.81901	1.10702	2452.15829	14.26178	Carangidae	Pseudocaranx	spp		1	AD	Passing			
FH35	9	FH35_L378.avi	69661	FH35_R377.avi	69182	46.44067	1	38.36867	-4.80874	-152.67397	-1362.53584	0.47284	0.52068	1.9887	4.93042	1371.07125	5.74565	Carangidae	Pseudocaranx	spp		1	AD	Passing			
FH35	10	FH35_L378.avi	69663	FH35_R377.avi	69184	46.442	1	38.37	-307.05379	-110.00997	-1278.07891	0.57416	0.46348	1.72746	0.964	1319.04129	14.10971	Carangidae	Pseudocaranx	spp		1	AD	Passing			
FH35	11	FH35_L378.avi	69674	FH35_R377.avi	69195	46.44933	1	38.37733	-183.639	-187.18159	-1473.07257	0.56815	0.58789	2.30776	2.0147	1496.2296	9.6393	Carangidae	Pseudocaranx	spp		1	AD	Passing			
FH35	13	FH35_L378.avi	80209	FH35_R377.avi	79730	53.47267	1	45.40067	122.14891	-344.53789	-1403.42362	0.50892	0.70312	2.08469	1.86148	1450.24983	13.98728	Platycephalidae	Platycephalus	spp		1	AD	Passing			
FH35	14	FH35_L378.avi	98700	FH35_R377.avi	98221	65.8	1	57.728	692.35587	-630.06956	-3015.39252	2.18672	2.21549	9.1697	1.36471	3157.36224	16.81538	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
IO123	15	IO123_L372.avi	107200	IO123_R371.avi	106423	71.46667	1	53.21867	776.56278	-95.0214	-1184.2806	1.01955	0.46699	1.7183	8.12201	1419.36582	33.35744	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO125	2	IO125_L378.avi	32843	IO125_R377.avi	32060	21.89533	1	5.16467	1041.27205	52.6397	-2613.02321	2.51316	0.85371	6.59496	0.25642	2813.34476	21.79422	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
IO125	9	IO125_L378.avi	67396	IO125_R377.avi	66613	44.93067	1	28.2	371.14006	-1.16693	-1270.16981	0.61858	0.4283	1.68012	4.84833	1323.28291	16.29891	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	18	IO125_L378.avi	67440	IO125_R377.avi	66657	44.96	1	28.22933	-652.12953	180.0372	-1676.69676	1.14372	0.61857	2.83235	8.51811	1808.03715	22.1552	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	21	IO125_L378.avi	67451	IO125_R377.avi	66668	44.96733	1	28.23667	-129.31046	11.5355	-1425.53028	0.52357	0.48461	2.17604	0.12422	1431.42965	5.3012	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	22	IO125_L378.avi	67452	IO125_R377.avi	66669	44.968	1	28.23733	101.42876	33.08387	-1216.38635	0.44025	0.41542	1.59661	9.6084	1221.05614	5.25102	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	23	IO125_L378.avi	67452	IO125_R377.avi	66669	44.968	1	28.23733	-586.92442	71.375	-1459.5706	0.92011	0.49372	2.13761	1.20637	1574.77649	22.13966	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	26	IO125_L378.avi	67463	IO125_R377.avi	66680	44.97533	1	28.24467	112.775	23.63141	-1329.73345	0.48301	0.45234	1.89854	2.83287	1334.71633	5.12569	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	30	IO125_L378.avi	67480	IO125_R377.avi	66697	44.98667	1	28.256	-350.21694	-225.25769	-1245.33905	0.58874	0.51768	1.61007	6.20102	1313.11168	18.1441	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	38	IO125_L378.avi	67517	IO125_R377.avi	66734	45.01133	1	28.28067	166.62819	-225.77312	-1403.03353	0.53174	0.59008	2.09121	1.41113	1430.81849	10.79266	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	39	IO125_L378.avi	67531	IO125_R377.avi	66748	45.02067	1	28.29	105.70281	-286.31903	-1180.23763	0.42605	0.5418	1.48622	2.09747	1219.06215	13.88981	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	43	IO125_L378.avi	67748	IO125_R377.avi	66965	45.16533	1	28.43467	119.43014	-46.50556	-1390.78306	0.50657	0.48086	2.0698	12.81635	1396.67599	5.06519	Labridae	Coris	auricularis	37384088	1	F	Passing			
IO125	45	IO125_L378.avi	83783	IO125_R377.avi	83000	55.85533	1	39.12467	-2507.061	961.60619	-8522.14956	20.80265	7.81486	72.24449	2.20814	8935.15945	17.73189	Carcharhinidae	Carcharhinus	brevipinna	37018023	1	AD	Passing			
IO125	54	IO125_L378.avi	98803	IO125_R377.avi	98020	65.86867	1	49.138	122.27269	-195.1108	-1254.69023	0.45908	0.50597	1.68451	6.34288	1275.64353	9.85325	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO125	55	IO125_L378.avi	98803	IO125_R377.avi	98020	65.86867	1	49.138	-279.28177	-148.53177	-1295.76098	0.56148	0.49073	1.77994	9.55231	1333.81277	13.42507	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO125	58	IO125_L378.avi	114448	IO125_R377.avi	113665	76.29867	1	59.568	182.68913	-419.35403	-1774.012	0.67634	0.99377	3.29409	0.14273	1832.03485	13.86383	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
IO201	0	IO201_L369.avi	16657	IO201_R370.avi	16260	11.10467	1	4.234	235.47008	-369.33532	-1534.38943	0.61934	0.81025	2.4161	0.14211	1595.68345	14.81637	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
IO201	1	IO201_L369.avi	21241	IO201_R370.avi	20844	14.16067	1	7.29	-918.63555	-207.62552	-3666.032	3.37333	1.63785	13.36109	2.82316	3785.07467	14.17101	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
IO201	2	IO201_L369.avi	36413	IO201_R370.avi	36016	24.27533	1	17.40467	-482.99935	336.42867	-1493.47546	0.82084	0.66177	2.23482	0.7051	1605.28551	22.30463	Ostraciidae	Anoplocapros	amygdaloides	37466015	1	AD	Passing			
IO201	5	IO201_L369.avi	55682	IO201_R370.avi	55285	37.12133	1	30.25067	-318.63376	-271.16527	-4163.3964	1.88293	2.10647	17.46096	2.35548	4184.36706	4.97391	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
IO201	11	IO201_L369.avi	88982	IO201_R370.avi	88585	59.32133	1	52.45067	-501.09523	-190.64021	-2741.23714	1.58881	1.16424	7.61759	1.34657	2793.17403	10.66182	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO201	13	IO201_L369.avi	89964	IO201_R370.avi	89567	59.976	1	53.10533	-674.50099	-186.50223	-1827.79375	1.2435	0.72827	3.25094	1.29657	1957.18284	20.63121	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO201	14	IO201_L369.avi	90014	IO201_R370.avi	89617	60.00933	1	53.13867	-67.81812	-220.33662	-1221.90972	0.43221	0.51994	1.56971	2.53289	1243.46728	9.40849	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
IO201	15	IO201_L369.avi	93396	IO201_R370.avi	92999	62.264	1	55.39333	-443.84794	-321.74449	-1708.11486	0.90062	0.83697	2.93481	0.47928	1793.92778	17.03845	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
FH109	5	FH109_L367.avi	16183	FH109_R368.avi	16898	10.78867	1	3.73067	-937.69965	-166.05123	-2500.97247	2.18711	0.93487	6.00435	0.1763	2676.13843	20.74313	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
FH109	7	FH109_L367.avi	20543	FH109_R368.avi	21258	13.69533	1	6.63733	-216.77656	-1.94048	-2030.74942	0.80495	0.68511	4.26991	2.1868	2042.2877	6.12077	Cheilodactylidae	Dactylophora	nigricans	37377005	1	AD	Passing			
FH109	8	FH109_L367.avi	24749	FH109_R368.avi	25464	16.49933	1	9.44133	3.53099	-36.00614	-537.25003	0.18421	0.18822	0.30166	4.28908	538.46681	3.21878	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
FH109	9	FH109_L367.avi	24762	FH109_R368.avi	25477	16.508	1	9.45	-796.97638	-417.33392	-1980.44828	1.44816	1.0082	3.64178	2.47623	2175.20443	24.14078	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
FH109	14	FH109_L367.avi	24784	FH109_R368.avi	25499	16.52267	1	9.46467	-368.12445	-221.03108	-1295.47502	0.61891	0.52831	1.6979	0.71612	1364.78052	18.01762	Labridae	Pseudolabrus	biserialis	37384149	3	AD	Passing			
FH109	15	FH109_L367.avi	24799	FH109_R368.avi	25514	16.53267	1	9.47467	-217.04225	0.60043	-962.71781	0.38875	0.32825	0.969	1.54299	986.88058	12.72231	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
FH109	30	FH109_L367.avi	28671	FH109_R368.avi	29386	19.114	1	12.056	-598.60358	-384.42029	-1737.29339	1.06687	0.87029	2.92065	0.47508	1877.31018	21.93059	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	31	FH109_L367.avi	28676	FH109_R368.avi	29391	19.11733	1	12.05933	-261.56465	-339.95191	-2070.89711	0.86486	1.02518	4.40478	0.24632	2114.85181	11.20336	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	33	FH109_L367.avi	28682	FH109_R368.avi	29397	19.12133	1	12.06333	-715.05501	5.90167	-1899.76727	1.33966	0.6272	3.52049	0.41681	2029.89019	20.6412	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	34	FH109_L367.avi	28696	FH109_R368.avi	29411	19.13067	1	12.07267	-1086.39026	607.00154	-3117.94266	3.10677	1.93279	9.30321	1.44754	3357.12096	22.07601	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	35	FH109_L367.avi	28696	FH109_R368.avi	29411	19.13067	1	12.07267	-928.4746	605.91322	-3192.54204	2.86228	2.02566	10.00714	4.7142	3379.57402	19.50623	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	36	FH109_L367.avi	28701	FH109_R368.avi	29416	19.134	1	12.076	-559.88145	-64.04158	-1527.28268	0.91155	0.52095	2.29935	0.93997	1627.9315	20.18998	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	42	FH109_L367.avi	28737	FH109_R368.avi	29452	19.158	1	12.1	-1191.63418	598.10081	-3715.33815	4.1226	2.28847	13.33837	0.9901	3947.33507	20.03506	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
FH109	47	FH109_L367.avi	31061	FH109_R368.avi	31776	20.70733	1	13.64933	540.90409	-183.89728	-1623.90843	0.96213	0.62933	2.64917	0.78658	1721.47438	19.18644	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
FH109	48	FH109_L367.avi	31085	FH109_R368.avi	31800	20.72333	1	13.66533	993.03009	-35.14137	-2413.91753	2.227	0.80291	5.59985	3.5188	2610.42937	22.35982	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
FH109	49	FH109_L367.avi	31091	FH109_R368.avi	31806	20.72733	1	13.66933	-429.55592	-262.55321	-1264.80658	0.64341	0.537	1.56789	1.32187	1361.31854	21.37859	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
FH109	50	FH109_L367.avi	31100	FH109_R368.avi	31815	20.73333	1	13.67533	73.51511	-61.48686	-4324.3236	1.46844	1.52708	18.93876	0.17632	4325.3855	0.98985	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
FH109	53	FH109_L367.avi	31113	FH109_R368.avi	31828	20.742	1	13.684	626.07143	-229.99598	-1615.93607	1.03362	0.6541	2.5391	15.84425	1748.17419	22.21634	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
FH109	62	FH109_L367.avi	39625	FH109_R368.avi	40340	26.41667	1	19.35867	-193.61462	112.1921	-922.18585	0.36384	0.3291	0.89328	4.50022	948.94701	13.96965	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
FH109	67	FH109_L367.avi	57415	FH109_R368.avi	58130	38.27667	1	31.21867	-42.4364	-136.24567	-687.67333	0.24394	0.25818	0.50428	2.45827	702.32353	11.1163	Orectolobidae	Orectolobus	spp		1	AD	Passing			
FH109	68	FH109_L367.avi	59142	FH109_R368.avi	59857	39.428	1	32.37	1368.7185	227.74418	-5112.97224	6.8088	1.90631	25.93436	8.65014	5297.89985	15.30026	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
FH109	69	FH109_L367.avi	63610	FH109_R368.avi	64325	42.40667	1	35.34867	-624.47408	406.35232	-2182.7023	1.42498	1.082	4.76988	1.07091	2306.35631	19.20163	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	71	FH109_L367.avi	63615	FH109_R368.avi	64330	42.41	1	35.352	-664.12171	-142.8862	-2577.99483	1.79706	0.9613	6.68185	0.66971	2665.9954	14.64115	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	72	FH109_L367.avi	63618	FH109_R368.avi	64333	42.412	1	35.354	-846.52796	356.44013	-2312.79165	1.85109	1.03636	5.16943	2.38946	2488.50645	21.915	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	73	FH109_L367.avi	63620	FH109_R368.avi	64335	42.41333	1	35.35533	-276.66008	104.16661	-1882.69897	0.80545	0.65298	3.67712	0.51835	1905.76675	9.16756	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	74	FH109_L367.avi	63622	FH109_R368.avi	64337	42.41467	1	35.35667	-370.13104	159.78991	-2182.40905	1.05693	0.78946	4.90127	0.51953	2219.33303	10.73451	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	76	FH109_L367.avi	63650	FH109_R368.avi	64365	42.43333	1	35.37533	-751.05692	88.66239	-2051.25841	1.50892	0.68776	4.11579	0.25712	2186.2316	20.32244	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	80	FH109_L367.avi	63673	FH109_R368.avi	64388	42.44867	1	35.39067	-427.53541	107.10753	-2610.55765	1.36942	0.89686	6.96531	0.51358	2647.50255	9.75735	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	81	FH109_L367.avi	63684	FH109_R368.avi	64399	42.456	1	35.398	-88.18093	411.68456	-1736.08221	0.61018	0.90306	3.14963	4.18438	1786.40463	14.25567	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	82	FH109_L367.avi	63685	FH109_R368.avi	64400	42.45667	1	35.39867	-1.74983	232.05691	-2418.69286	0.81754	0.95436	6.03796	3.05243	2429.80011	6.11789	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	83	FH109_L367.avi	63694	FH109_R368.avi	64409	42.46267	1	35.40467	-606.62337	343.48633	-1720.70114	1.0709	0.772	2.90435	0.53343	1856.5525	22.37526	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	84	FH109_L367.avi	63694	FH109_R368.avi	64409	42.46267	1	35.40467	-603.64035	280.78369	-2566.0338	1.67074	1.0656	6.66473	2.99955	2650.99049	14.82436	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	86	FH109_L367.avi	63695	FH109_R368.avi	64410	42.46333	1	35.40533	-489.18371	222.22927	-2294.17978	1.29805	0.88793	5.37524	3.93017	2356.25708	13.457	Labridae	Coris	auricularis	37384088	2	AD	Passing			
FH109	87	FH109_L367.avi	63695	FH109_R368.avi	64410	42.46333	1	35.40533	753.4857	-8.47489	-2662.63031	2.06383	0.89262	7.16579	0.03605	2767.20305	15.80705	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	88	FH109_L367.avi	63695	FH109_R368.avi	64410	42.46333	1	35.40533	725.82075	-63.79433	-2580.60511	1.93975	0.89162	6.73751	0.08131	2681.49365	15.72341	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	90	FH109_L367.avi	63703	FH109_R368.avi	64418	42.46867	1	35.41067	376.36922	226.93836	-1433.46686	0.69869	0.57055	2.12414	0.55581	1499.3272	17.38272	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	91	FH109_L367.avi	63704	FH109_R368.avi	64419	42.46933	1	35.41133	556.13054	219.43673	-6317.64209	3.99853	2.33285	40.13717	1.75927	6345.86757	5.67091	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	92	FH109_L367.avi	63704	FH109_R368.avi	64419	42.46933	1	35.41133	335.88673	12.05938	-2408.50408	1.11704	0.80966	5.98082	0.31734	2431.84235	7.99237	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	93	FH109_L367.avi	63704	FH109_R368.avi	64419	42.46933	1	35.41133	640.47712	25.44983	-3282.10048	2.27767	1.09808	10.94995	2.88587	3344.10559	11.09395	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	96	FH109_L367.avi	63709	FH109_R368.avi	64424	42.47267	1	35.41467	70.74309	-7.3117	-3718.05176	1.26497	1.25994	14.05657	0.78689	3718.7319	1.20973	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	102	FH109_L367.avi	63727	FH109_R368.avi	64442	42.48467	1	35.42667	-578.77967	422.8756	-2381.11356	1.49184	1.21638	5.7287	2.993	2486.66674	17.13731	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	105	FH109_L367.avi	63744	FH109_R368.avi	64459	42.496	1	35.438	37.96994	21.72271	-3840.3422	1.28682	1.29038	14.98457	0.83408	3840.59133	1.11593	Labridae	Coris	auricularis	37384088	1	AD	Passing			
FH109	107	FH109_L367.avi	63799	FH109_R368.avi	64514	42.53267	1	35.47467	-561.09494	282.44779	-1462.06847	0.8552	0.60157	2.07007	2.33829	1591.30403	23.54379	Labridae	Coris	auricularis	37384088	2	AD	Passing			
FH109	109	FH109_L367.avi	70430	FH109_R368.avi	71145	46.95333	1	39.89533	184.80316	-275.12548	-1727.86037	0.66028	0.77763	3.10781	2.35244	1759.36002	10.33527	Scorpididae	Tilodon	sexfasciatus	37361003	1	AD	Passing			
FH109	110	FH109_L367.avi	70582	FH109_R368.avi	71297	47.05467	1	39.99667	513.46999	748.22306	-4525.64942	2.69218	3.49277	20.72486	0.98107	4615.73308	11.86928	Pomacentridae	Chromis	klunzingeri	37372044	7	AD	Passing			
FH109	111	FH109_L367.avi	77984	FH109_R368.avi	78699	51.98933	1	44.93133	-827.99163	-356.81584	-2266.74601	1.77553	1.09277	4.92223	0.32212	2439.47231	21.44564	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
