OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
EG-C03-053	7	20240502_R1201_L28_Left_MAH00501.MP4	69290	20240502_R1201_L28_Right_MAH07879.MP4	69255	41.82289	1	38.02771	131.66061	1.24834	1.93502	939.36900	18.14376	29.39401	17.92622	274.43473	-101.26435	-892.66188	Carangidae	Selaroides	leptolepis	37337015	2	AD	Passing			
EG-C03-053	8	20240502_R1201_L28_Left_MAH00501.MP4	69315	20240502_R1201_L28_Right_MAH07879.MP4	69280	41.82984	1	38.03466	126.67855	0.88405	1.49595	1008.94579	9.46708	14.73036	44.95627	160.34458	-42.77631	-995.20421	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C03-053	9	20240502_R1201_L28_Left_MAH00501.MP4	69331	20240502_R1201_L28_Right_MAH07879.MP4	69296	41.83429	1	38.03911	135.76787	0.84544	0.39995	956.85878	12.37053	12.19712	29.10565	120.88368	-165.55453	-934.64301	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C03-053	10	20240502_R1201_L28_Left_MAH00501.MP4	69383	20240502_R1201_L28_Right_MAH07879.MP4	69348	41.84875	1	38.05357	134.32828	1.18017	1.13009	1131.23332	7.72430	17.51266	34.56346	149.43530	28.04947	-1120.96884	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C03-053	11	20240502_R1201_L28_Left_MAH00502.MP4	2375	20240502_R1201_L28_Right_MAH07880.MP4	2340	45.75599	1	41.96081	169.29224	1.48254	3.96300	1002.66697	16.20564	30.71273	10.89586	276.03825	45.90941	-962.82722	Nemipteridae	Scolopsis	meridiana	37347008	2	AD	Passing			
EG-C03-053	12	20240502_R1201_L28_Left_MAH00502.MP4	18153	20240502_R1201_L28_Right_MAH07880.MP4	18118	50.14315	1	46.34797	143.41492	0.96188	1.35131	1078.49639	12.07804	4.64636	3.68014	-204.63921	-95.12706	-1054.62225	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C03-053	13	20240502_R1201_L28_Left_MAH00502.MP4	18783	20240502_R1201_L28_Right_MAH07880.MP4	18748	50.31832	1	46.52314	136.43198	0.96365	1.10478	834.86618	11.27679	24.80697	3.85557	135.12685	-91.61685	-818.74821	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C03-053	14	20240502_R1201_L28_Left_MAH00502.MP4	18886	20240502_R1201_L28_Right_MAH07880.MP4	18851	50.34696	1	46.55178	117.99413	1.17440	2.11543	992.59970	6.82518	22.01723	16.09027	-104.88311	53.98439	-985.56552	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C03-053	15	20240502_R1201_L28_Left_MAH00502.MP4	19340	20240502_R1201_L28_Right_MAH07880.MP4	19305	50.47320	1	46.67802	161.03076	1.25749	0.98665	1132.44465	16.96570	9.78463	10.49907	-316.10049	-96.30841	-1083.16021	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C03-053	16	20240502_R1201_L28_Left_MAH00502.MP4	29546	20240502_R1201_L28_Right_MAH07880.MP4	29511	53.31104	1	49.51586	189.00488	0.96577	1.47084	1078.22394	16.56540	3.89455	3.93858	220.96085	-213.72516	-1033.47216	Pinguipedidae	Parapercis	nebulosa	37390005	2	AD	Passing			
EG-C03-053	17	20240502_R1201_L28_Left_MAH00502.MP4	30398	20240502_R1201_L28_Right_MAH07880.MP4	30363	53.54794	1	49.75276	147.52403	0.77623	0.57935	984.43570	13.44028	4.92722	2.64672	115.12681	-197.74151	-957.47468	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C03-053	18	20240502_R1201_L28_Left_MAH00502.MP4	30449	20240502_R1201_L28_Right_MAH07880.MP4	30414	53.56212	1	49.76694	157.90038	0.76555	0.69565	729.63397	17.76088	27.53302	0.76880	-14.01430	-222.12970	-694.85806	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C03-053	19	20240502_R1201_L28_Left_MAH00502.MP4	37126	20240502_R1201_L28_Right_MAH07880.MP4	37091	55.41870	1	51.62352	211.98031	1.11576	0.74918	1133.18622	12.76813	5.49233	8.26683	-249.72597	18.91256	-1105.16527	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	20	20240502_R1201_L28_Left_MAH00502.MP4	37293	20240502_R1201_L28_Right_MAH07880.MP4	37258	55.46513	1	51.66995	203.51486	1.73885	0.56197	985.53228	15.40535	43.90852	19.24690	-232.16862	-120.98946	-950.12271	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	21	20240502_R1201_L28_Left_MAH00502.MP4	37574	20240502_R1201_L28_Right_MAH07880.MP4	37539	55.54327	1	51.74809	193.40317	1.88756	2.24351	1073.52066	20.81196	37.40676	2.35745	-371.51141	-86.39265	-1003.47506	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	22	20240502_R1201_L28_Left_MAH00502.MP4	37626	20240502_R1201_L28_Right_MAH07880.MP4	37591	55.55772	1	51.76254	203.09721	0.77642	0.91289	914.22258	9.09991	9.02507	1.90543	83.28233	-118.19644	-902.71622	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	23	20240502_R1201_L28_Left_MAH00502.MP4	37868	20240502_R1201_L28_Right_MAH07880.MP4	37833	55.62501	1	51.82983	201.64131	1.22297	1.74289	1042.26524	5.22624	22.83871	28.76433	25.82502	91.35859	-1037.93232	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	24	20240502_R1201_L28_Left_MAH00502.MP4	37902	20240502_R1201_L28_Right_MAH07880.MP4	37867	55.63447	1	51.83929	191.35267	1.76998	1.19209	952.54280	7.74111	44.73811	10.63017	-125.32579	27.48779	-943.86210	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	25	20240502_R1201_L28_Left_MAH00502.MP4	38043	20240502_R1201_L28_Right_MAH07880.MP4	38008	55.67367	1	51.87849	214.13370	1.46245	1.71016	1023.16613	9.04065	27.82849	9.39237	143.67761	-72.14877	-1010.45545	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-053	26	20240502_R1201_L28_Left_MAH00502.MP4	38117	20240502_R1201_L28_Right_MAH07880.MP4	38082	55.69425	1	51.89907	175.11977	0.73677	1.13971	929.03816	8.75733	0.44643	17.29818	140.57474	15.67503	-918.20746	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C03-053	27	20240502_R1201_L28_Left_MAH00502.MP4	38725	20240502_R1201_L28_Right_MAH07880.MP4	38690	55.86331	1	52.06813	174.05607	0.83854	0.90963	932.98625	8.52400	12.09079	1.03280	77.44381	-114.57216	-922.68035	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C03-053	28	20240502_R1201_L28_Left_MAH00502.MP4	51341	20240502_R1201_L28_Right_MAH07880.MP4	51306	59.37126	1	55.57608	144.77646	0.57896	0.76579	725.12733	5.98934	11.28634	29.19419	71.09093	-25.90102	-721.16909	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-053	29	20240502_R1201_L28_Left_MAH00502.MP4	53338	20240502_R1201_L28_Right_MAH07880.MP4	53303	59.92653	1	56.13135	122.52387	0.86138	0.76830	1039.16933	5.35471	12.51093	45.47642	28.90196	-92.56977	-1034.63443	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-053	30	20240502_R1201_L28_Left_MAH00502.MP4	53459	20240502_R1201_L28_Right_MAH07880.MP4	53424	59.96018	1	56.16500	134.68058	1.35426	1.61733	893.57440	7.34473	36.24906	10.12813	107.62825	38.28164	-886.24256	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-053	31	20240502_R1201_L28_Left_MAH00502.MP4	53479	20240502_R1201_L28_Right_MAH07880.MP4	53444	59.96574	1	56.17056	127.62760	0.74521	2.26394	935.51786	11.08585	0.59505	11.49286	152.22436	-95.83805	-918.06126	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-053	32	20240502_R1201_L28_Left_MAH00502.MP4	53615	20240502_R1201_L28_Right_MAH07880.MP4	53580	60.00355	1	56.20837	127.62419	1.04824	0.51370	818.28170	6.48119	30.38784	5.40633	90.12345	20.22607	-813.05204	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-053	35	20240502_R1201_L28_Left_MAH00502.MP4	61145	20240502_R1201_L28_Right_MAH07880.MP4	61110	62.09731	1	58.30213	139.51165	0.67525	0.84048	900.19076	9.80915	4.90153	6.43472	-39.69214	148.13725	-887.03061	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
EG-C03-055	2	20240502_R31_L32_Left_MAH00511.MP4	53862	20240502_R31_L32_Right_MAH00446.MP4	53268	14.97663	1	10.23244	92.44906	0.53141	1.03761	769.33151	16.86620	2.51766	1.88009	5.18308	-223.15183	-736.23866	Leiognathidae		spp		2	AD	Passing			
EG-C03-055	3	20240502_R31_L32_Left_MAH00511.MP4	70735	20240502_R31_L32_Right_MAH00446.MP4	70141	19.66826	1	14.92408	143.88729	0.98708	1.04907	976.10489	17.37540	18.58936	3.95578	-47.61859	-287.57947	-931.56389	Nemipteridae		spp		1	AD	Passing			
EG-C03-055	4	20240502_R31_L32_Left_MAH00511.MP4	72033	20240502_R31_L32_Right_MAH00446.MP4	71439	20.02918	1	15.28499	146.64247	0.73750	2.15086	985.39570	12.20382	0.55833	1.56161	-94.95713	-185.40013	-963.12752	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
EG-C03-055	5	20240502_R31_L32_Left_MAH00511.MP4	72745	20240502_R31_L32_Right_MAH00446.MP4	72151	20.22715	1	15.48297	76.80862	0.71406	0.87420	910.28828	17.66160	7.27412	15.62876	-111.22624	-252.78870	-867.38190	Monacanthidae	Paramonacanthus	choirocephalus	37465064	1	AD	Passing			
EG-C03-055	6	20240502_R31_L32_Left_MAH00511.MP4	77580	20240502_R31_L32_Right_MAH00446.MP4	76986	21.57155	1	16.82737	159.41941	0.68333	0.76554	758.86168	12.63356	17.15671	1.37257	-44.39981	-159.92541	-740.48874	Nemipteridae	Scolopsis	meridiana	37347008	2	AD	Passing			
EG-C03-055	7	20240502_R31_L32_Left_MAH00512.MP4	9355	20240502_R31_L32_Right_MAH00447.MP4	8761	25.15763	1	20.41345	139.65625	1.20611	0.71854	1112.00840	16.78438	17.68706	12.15182	-119.98568	-297.85672	-1064.63491	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C03-055	8	20240502_R31_L32_Left_MAH00512.MP4	9530	20240502_R31_L32_Right_MAH00447.MP4	8936	25.20629	1	20.46211	140.08527	0.91626	1.18412	1097.18023	14.15418	4.97423	35.31825	-134.87755	-231.92803	-1063.87118	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C03-055	9	20240502_R31_L32_Left_MAH00512.MP4	10118	20240502_R31_L32_Right_MAH00447.MP4	9524	25.36979	1	20.62561	181.70350	1.10443	0.78686	1131.48503	16.89792	12.01464	35.33362	-187.16658	-270.43408	-1082.63219	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C03-055	10	20240502_R31_L32_Left_MAH00512.MP4	10245	20240502_R31_L32_Right_MAH00447.MP4	9651	25.40510	1	20.66092	179.39885	1.05098	2.20226	1106.07961	15.11780	11.17262	29.31635	-184.52313	-221.73503	-1067.80003	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C03-055	11	20240502_R31_L32_Left_MAH00512.MP4	63428	20240502_R31_L32_Right_MAH00447.MP4	62834	40.19293	1	35.44875	270.43263	0.62718	0.75137	759.97754	19.59462	10.02784	11.12598	-107.90631	-230.89862	-715.96643	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
EG-C03-055	12	20240502_R31_L32_Left_MAH00512.MP4	67150	20240502_R31_L32_Right_MAH00447.MP4	66556	41.22785	1	36.48367	140.72173	0.52673	0.72409	686.44679	15.29419	1.77903	9.32515	-126.96688	-129.09267	-662.13571	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
EG-C03-055	14	20240502_R31_L32_Left_MAH00512.MP4	75327	20240502_R31_L32_Right_MAH00447.MP4	74733	43.50151	1	38.75733	172.79007	1.74090	3.14342	1121.46731	16.74084	28.85860	7.95798	-323.01276	3.42532	-1073.93666	Terapontidae	Terapon	theraps	37321003	1	AD	Passing			
EG-C03-055	15	20240502_R31_L32_Left_MAH00513.MP4	422	20240502_R31_L32_Right_MAH00447.MP4	80888	45.21295	1	40.46876	164.11302	0.83278	1.11292	930.04903	11.25325	10.99335	6.01718	125.59371	-131.02210	-912.16809	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-055	16	20240502_R31_L32_Left_MAH00513.MP4	1405	20240502_R31_L32_Right_MAH00448.MP4	811	45.48627	1	40.74209	162.55193	2.13860	3.42713	1119.78731	6.24416	37.68323	6.89987	-121.13029	-12.70072	-1113.14409	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-055	17	20240502_R31_L32_Left_MAH00513.MP4	1429	20240502_R31_L32_Right_MAH00448.MP4	835	45.49295	1	40.74876	173.05643	0.76396	0.61344	1020.01518	6.25361	0.02492	30.81446	-99.85347	-48.73048	-1013.94555	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
EG-C03-055	18	20240502_R31_L32_Left_MAH00513.MP4	1469	20240502_R31_L32_Right_MAH00448.MP4	875	45.50407	1	40.75989	179.87969	0.66092	0.60642	832.63040	13.93064	5.74707	1.41009	-115.46653	-163.85679	-808.14096	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C03-055	19	20240502_R31_L32_Left_MAH00513.MP4	1621	20240502_R31_L32_Right_MAH00448.MP4	1027	45.54633	1	40.80215	222.73035	1.02426	0.68647	1071.52211	10.54767	8.36121	6.15571	190.56349	-46.46271	-1053.41654	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C03-055	20	20240502_R31_L32_Left_MAH00513.MP4	1760	20240502_R31_L32_Right_MAH00448.MP4	1166	45.58498	1	40.84080	204.53347	1.49700	0.36780	981.23366	13.31893	33.51590	7.72395	-151.24186	-167.99888	-954.84123	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C03-055	21	20240502_R31_L32_Left_MAH00513.MP4	2221	20240502_R31_L32_Right_MAH00448.MP4	1627	45.71317	1	40.96898	154.55036	1.53900	3.14065	1032.56405	7.90742	29.38051	8.83258	-139.72543	-25.60816	-1022.74608	Nemipteridae	Pentapodus	porosus	37347007	2	AD	Passing			
EG-C03-055	22	20240502_R31_L32_Left_MAH00513.MP4	11956	20240502_R31_L32_Right_MAH00448.MP4	11362	48.42004	1	43.67585	149.16029	0.60165	1.54293	601.58109	15.74254	32.63452	0.45547	-17.97231	162.22560	-579.01612	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing			
EG-C03-055	23	20240502_R31_L32_Left_MAH00513.MP4	47624	20240502_R31_L32_Right_MAH00448.MP4	47030	58.33772	1	53.59354	126.87351	0.56383	0.45192	690.51638	15.60628	14.88520	12.20516	-60.44177	-175.65865	-665.05917	Terapontidae	Pelates	octolineatus	37321020	2	AD	Passing			
EG-C03-055	24	20240502_R31_L32_Left_MAH00513.MP4	47632	20240502_R31_L32_Right_MAH00448.MP4	47038	58.33995	1	53.59576	153.79077	0.55236	0.58034	763.55230	12.89818	2.09625	7.21994	-24.67906	-168.64326	-744.28658	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-055	25	20240502_R31_L32_Left_MAH00513.MP4	47866	20240502_R31_L32_Right_MAH00448.MP4	47272	58.40501	1	53.66083	124.97947	0.86566	0.55126	852.26633	9.16073	19.38856	7.63584	-78.81765	-110.44516	-841.39618	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-055	26	20240502_R31_L32_Left_MAH00513.MP4	47908	20240502_R31_L32_Right_MAH00448.MP4	47314	58.41669	1	53.67251	118.71400	1.02212	0.47984	906.83282	8.72948	22.39672	7.41570	-40.89523	-131.41330	-896.32801	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-055	27	20240502_R31_L32_Left_MAH00513.MP4	48336	20240502_R31_L32_Right_MAH00448.MP4	47742	58.53570	1	53.79152	160.73448	1.65040	0.29369	986.99911	9.49791	36.83013	1.30426	-110.52659	-119.62163	-973.46894	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
EG-C03-055	28	20240502_R31_L32_Left_MAH00513.MP4	52376	20240502_R31_L32_Right_MAH00448.MP4	51782	59.65904	1	54.91486	218.82690	1.09074	0.70479	1016.73136	13.99418	15.43782	9.43699	-204.17799	136.97841	-986.55508	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C03-055	29	20240502_R31_L32_Left_MAH00513.MP4	52554	20240502_R31_L32_Right_MAH00448.MP4	51960	59.70854	1	54.96435	197.13586	1.20556	0.15088	1013.54493	9.04635	23.56415	24.69102	-44.80649	152.93451	-1000.93793	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C03-055	30	20240502_R31_L32_Left_MAH00513.MP4	52702	20240502_R31_L32_Right_MAH00448.MP4	52108	59.74969	1	55.00551	213.83883	0.84781	1.45381	828.82585	10.72436	18.97710	6.95375	-142.54725	58.88681	-814.34938	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C03-055	31	20240502_R31_L32_Left_MAH00513.MP4	52754	20240502_R31_L32_Right_MAH00448.MP4	52160	59.76415	1	55.01996	214.57324	0.46248	2.60841	612.26763	9.99789	7.06646	23.76445	-18.52132	104.67093	-602.96982	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
EG-C03-055	32	20240502_R31_L32_Left_MAH00513.MP4	69398	20240502_R31_L32_Right_MAH00448.MP4	68804	64.39211	1	59.64792	173.36278	2.83226	2.54338	1158.01157	11.44475	55.08988	11.90798	-226.01982	-41.37660	-1134.98626	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C03-055	33	20240502_R31_L32_Left_MAH00513.MP4	69481	20240502_R31_L32_Right_MAH00448.MP4	68887	64.41518	1	59.67100	173.96591	0.83873	0.94331	822.99835	10.23499	19.27903	1.64359	-110.89639	-95.32403	-809.90222	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C03-055	34	20240502_R31_L32_Left_MAH00513.MP4	69481	20240502_R31_L32_Right_MAH00448.MP4	68887	64.41518	1	59.67100	174.32498	1.60532	1.11998	1067.57181	8.29953	28.35595	6.65218	-149.51886	-37.30280	-1056.39111	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	1	20240505_R13_L14_Left_MAH00644.MP4	21653	20240505_R13_L14_Right_MAH00716.MP4	23033	6.02074	1	4.29123	205.30856	3.42445	1.59075	1462.18298	24.51763	36.89971	4.93484	533.61134	-288.83364	-1330.34323	Nemipteridae	Scaevius	milii	37347020	1	AD	Passing			
EG-C04-004	2	20240505_R13_L14_Left_MAH00644.MP4	39320	20240505_R13_L14_Right_MAH00716.MP4	40700	10.93314	1	9.20364	503.52111	2.36500	1.50328	1906.58463	9.25699	3.85628	1.54193	275.45598	-134.86400	-1881.75468	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
EG-C04-004	3	20240505_R13_L14_Left_MAH00644.MP4	42516	20240505_R13_L14_Right_MAH00716.MP4	43896	11.82181	1	10.09230	123.47197	0.97585	1.61732	1142.25003	3.71188	9.14329	25.30859	70.55097	-22.15660	-1139.85384	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	4	20240505_R13_L14_Left_MAH00644.MP4	42693	20240505_R13_L14_Right_MAH00716.MP4	44073	11.87103	1	10.14152	127.31922	2.49813	2.08283	1398.50468	16.09719	26.60943	9.82571	-241.25473	-303.56861	-1343.67318	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	5	20240505_R13_L14_Left_MAH00644.MP4	42888	20240505_R13_L14_Right_MAH00716.MP4	44268	11.92525	1	10.19574	113.64644	1.50714	1.47841	832.56714	15.18071	51.15430	6.23131	157.56759	-150.68172	-803.51448	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	6	20240505_R13_L14_Left_MAH00644.MP4	42932	20240505_R13_L14_Right_MAH00716.MP4	44312	11.93748	1	10.20798	123.73805	1.05772	1.77486	1149.30291	10.97401	5.27043	6.93926	204.34036	-78.18025	-1128.28633	Nemipteridae	Pentapodus	vitta	37347022	5	AD	Passing			
EG-C04-004	7	20240505_R13_L14_Left_MAH00644.MP4	43030	20240505_R13_L14_Right_MAH00716.MP4	44410	11.96473	1	10.23522	115.74001	0.95050	2.01552	1066.17788	14.08618	8.33937	13.62192	-159.50290	-204.67689	-1034.11869	Nemipteridae	Pentapodus	vitta	37347022	5	AD	Passing			
EG-C04-004	8	20240505_R13_L14_Left_MAH00644.MP4	43133	20240505_R13_L14_Right_MAH00716.MP4	44513	11.99337	1	10.26386	154.08921	0.89229	2.06805	1083.77449	6.87309	4.61587	1.77662	-123.84519	-38.51481	-1075.98611	Nemipteridae	Pentapodus	vitta	37347022	5	AD	Passing			
EG-C04-004	9	20240505_R13_L14_Left_MAH00644.MP4	43377	20240505_R13_L14_Right_MAH00716.MP4	44757	12.06122	1	10.33171	177.33918	5.36027	2.79271	1873.58060	25.58319	33.08789	1.09000	795.57779	-147.03985	-1689.89335	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	10	20240505_R13_L14_Left_MAH00644.MP4	43453	20240505_R13_L14_Right_MAH00716.MP4	44833	12.08235	1	10.35284	130.99228	1.20928	1.46206	931.65008	7.51685	25.16596	3.58182	-102.86449	-65.36640	-923.64387	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	11	20240505_R13_L14_Left_MAH00644.MP4	43621	20240505_R13_L14_Right_MAH00716.MP4	45001	12.12906	1	10.39956	120.65317	0.95031	2.66821	1255.45090	6.01190	4.02226	7.92620	-43.74429	-123.99997	-1248.54612	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	12	20240505_R13_L14_Left_MAH00644.MP4	43714	20240505_R13_L14_Right_MAH00716.MP4	45094	12.15492	1	10.42542	132.77570	0.63394	1.04058	856.86183	13.96350	1.13417	21.53690	-58.79993	-198.22682	-831.54128	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	13	20240505_R13_L14_Left_MAH00644.MP4	44439	20240505_R13_L14_Right_MAH00716.MP4	45819	12.35651	1	10.62701	109.67459	1.94003	1.36775	1016.81658	10.86159	43.86326	21.17257	133.15077	-137.78138	-998.60058	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C04-004	16	20240505_R13_L14_Left_MAH00645.MP4	30981	20240505_R13_L14_Right_MAH00717.MP4	32361	31.17086	1	29.44136	107.11636	3.45710	1.66584	1436.26410	15.17654	37.73903	7.26844	219.54170	-305.25650	-1386.17260	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing			
EG-C04-004	17	20240505_R13_L14_Left_MAH00645.MP4	31426	20240505_R13_L14_Right_MAH00717.MP4	32806	31.29460	1	29.56509	122.08815	2.05819	0.41326	1207.57716	17.22905	29.71203	2.38398	-227.02106	-276.39281	-1153.39111	Lethrinidae	Lethrinus	punctulatus	37351001	2	AD	Passing			
EG-C04-004	18	20240505_R13_L14_Left_MAH00645.MP4	31632	20240505_R13_L14_Right_MAH00717.MP4	33012	31.35188	1	29.62237	130.19272	2.42896	0.50808	1292.90256	18.79314	31.32882	5.16073	250.85375	-332.49705	-1223.97513	Lethrinidae	Lethrinus	punctulatus	37351001	2	AD	Passing			
EG-C04-004	19	20240505_R13_L14_Left_MAH00645.MP4	52192	20240505_R13_L14_Right_MAH00717.MP4	53572	37.06870	1	35.33919	94.21948	0.71718	0.76718	795.98088	3.46411	14.67796	2.84635	21.11052	43.21512	-794.52650	Lutjanidae	Lutjanus	carponotatus	37346011	1	AD	Passing			
EG-C04-004	20	20240505_R13_L14_Left_MAH00645.MP4	70074	20240505_R13_L14_Right_MAH00717.MP4	71454	42.04089	1	40.31138	592.31148	13.61764	2.32493	3052.52506	20.37958	32.65648	7.43713	-1057.40553	-108.96599	-2861.45579	Carcharhinidae	Carcharhinus	melanopterus	37018036	1	AD	Passing			
EG-C04-004	21	20240505_R13_L14_Left_MAH00645.MP4	76557	20240505_R13_L14_Right_MAH00717.MP4	77937	43.84352	1	42.11402	166.60639	2.91389	2.45695	1489.38261	26.13896	26.45114	10.09890	547.34798	-361.85503	-1337.06084	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing			
EG-C04-004	22	20240505_R13_L14_Left_MAH00645.MP4	76873	20240505_R13_L14_Right_MAH00717.MP4	78253	43.93139	1	42.20188	167.90343	1.42528	1.88400	1033.46940	24.55376	19.06102	6.04185	419.48664	-91.99167	-940.01462	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing			
EG-C04-004	23	20240505_R13_L14_Left_MAH00645.MP4	77211	20240505_R13_L14_Right_MAH00717.MP4	78591	44.02537	1	42.29586	162.57618	1.45957	2.19484	1527.48466	1.74049	8.54359	7.89212	34.19086	-31.35852	-1526.77995	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing			
EG-C04-004	24	20240505_R13_L14_Left_MAH00645.MP4	77440	20240505_R13_L14_Right_MAH00717.MP4	78820	44.08905	1	42.35954	145.61762	2.08890	1.57058	1695.72394	10.78353	7.58560	5.38789	313.71906	-47.32332	-1665.77926	Labridae	Choerodon	cyanodus	37384072	1	AD	Passing			
EG-C04-058	1	20240505_R01_L02_Left_MAH00498.MP4	32464	20240505_R01_L02_Right_MAH01243.MP4	34811	31.58322	1	29.28064	171.41111	1.50319	2.62668	1058.03742	23.85749	27.12983	2.25069	361.86780	-228.43364	-967.63265	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
