OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Fish_L4	325	20140818_NMP_FishL4_Left108.avi	13646	20140818_NMP_FishL4_Right109.avi	15920	9.09733	2	0.43733	211.61707	21.46719	10.36435	4636.62775	11.56933	46.47386	15.76461	294.10206	-882.15844	-4542.42417	Lutjanidae	Lutjanus	fulviflamma	37346034	1	AD	Passing			
Fish_L4	326	20140818_NMP_FishL4_Left108.avi	13646	20140818_NMP_FishL4_Right109.avi	15920	9.09733	2	0.43733	316.24495	23.46621	14.57722	4779.38085	10.99169	60.46422	35.4208	178.62943	-893.58954	-4691.70231	Haemulidae	Plectorhinchus	multivittatus	37350018	1	AD	Passing			
Fish_L4	327	20140818_NMP_FishL4_Left108.avi	13654	20140818_NMP_FishL4_Right109.avi	15928	9.10267	2	0.44267	162.25209	9.04653	11.23296	3399.45254	10.16981	32.67294	12.63468	-317.4678	-509.39942	-3346.04303	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	328	20140818_NMP_FishL4_Left108.avi	13654	20140818_NMP_FishL4_Right109.avi	15928	9.10267	2	0.44267	171.65623	14.56055	10.72479	3631.55137	9.44927	53.33134	20.28182	-487.6281	-343.04855	-3582.27608	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	330	20140818_NMP_FishL4_Left108.avi	13660	20140818_NMP_FishL4_Right109.avi	15934	9.10667	2	0.44667	211.20216	10.62088	9.78032	3168.2763	24.70789	63.59522	22.06509	-1181.82248	-597.58221	-2878.22269	Labridae	Hologymnosus	annulatus	37384126	1	AD	Passing			
Fish_L4	331	20140818_NMP_FishL4_Left108.avi	13668	20140818_NMP_FishL4_Right109.avi	15942	9.112	2	0.452	179.72606	19.57677	7.71748	5009.21274	2.86006	34.25321	21.15639	142.80778	-205.12783	-5002.97319	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	332	20140818_NMP_FishL4_Left108.avi	13675	20140818_NMP_FishL4_Right109.avi	15949	9.11667	2	0.45667	142.02016	8.64444	13.92358	4021.76722	5.69985	21.50952	16.90014	117.6946	-381.69686	-4001.88294	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	337	20140818_NMP_FishL4_Left108.avi	13712	20140818_NMP_FishL4_Right109.avi	15986	9.14133	2	0.48133	74.61345	2.32367	8.28323	3052.45845	10.0912	3.54635	4.23627	-297.59933	-444.39453	-3005.23721	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	339	20140818_NMP_FishL4_Left108.avi	13724	20140818_NMP_FishL4_Right109.avi	15998	9.14933	2	0.48933	236.93016	22.63953	13.81054	4314.98894	19.99969	69.13446	8.14221	878.2852	-1185.99124	-4054.7712	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_L4	342	20140818_NMP_FishL4_Left108.avi	13769	20140818_NMP_FishL4_Right109.avi	16043	9.17933	2	0.51933	126.2024	11.13598	10.65203	3672.59403	19.94221	32.10418	0.18189	-1241.04245	169.90904	-3452.37476	Pomacentridae	Stegastes	obreptus	37372136	1	AD	Passing			
Fish_L4	343	20140818_NMP_FishL4_Left108.avi	13833	20140818_NMP_FishL4_Right109.avi	16107	9.222	2	0.562	167.62471	9.84327	11.55081	2968.16644	16.76404	51.82989	8.43511	-827.19493	220.62263	-2842.0215	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	344	20140818_NMP_FishL4_Left108.avi	13841	20140818_NMP_FishL4_Right109.avi	16115	9.22733	2	0.56733	174.74771	19.5166	10.89429	6134.59329	17.26707	16.70505	20.91547	1747.91246	510.39798	-5858.11666	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	353	20140818_NMP_FishL4_Left108.avi	13935	20140818_NMP_FishL4_Right109.avi	16209	9.29	2	0.63	196.17166	4.64968	11.17741	3973.97551	6.58852	10.05265	4.8396	75.53013	-449.66744	-3947.73045	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	354	20140818_NMP_FishL4_Left108.avi	13935	20140818_NMP_FishL4_Right109.avi	16209	9.29	2	0.63	215.90477	3.00613	6.27247	3856.98216	5.51692	5.1183	1.29278	-37.48983	-368.90899	-3839.11605	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	355	20140818_NMP_FishL4_Left108.avi	13935	20140818_NMP_FishL4_Right109.avi	16209	9.29	2	0.63	219.60975	17.31372	10.72818	5049.12595	23.03031	24.95879	15.02415	1888.15336	580.27803	-4646.70068	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	366	20140818_NMP_FishL4_Left108.avi	13945	20140818_NMP_FishL4_Right109.avi	16219	9.29667	2	0.63667	211.95116	23.34482	13.59189	5400.39185	16.87638	36.96581	25.41884	1556.9682	-183.76815	-5167.81496	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	367	20140818_NMP_FishL4_Left108.avi	13976	20140818_NMP_FishL4_Right109.avi	16250	9.31733	2	0.65733	211.76117	9.1408	13.67567	4437.09541	16.69899	14.24503	29.48314	1269.53232	-117.64235	-4249.97219	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	368	20140818_NMP_FishL4_Left108.avi	13976	20140818_NMP_FishL4_Right109.avi	16250	9.31733	2	0.65733	190.36274	11.82916	15.12374	5088.70568	15.2418	15.26958	29.2989	1324.80912	185.88238	-4909.71018	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	369	20140818_NMP_FishL4_Left108.avi	13976	20140818_NMP_FishL4_Right109.avi	16250	9.31733	2	0.65733	211.63698	10.81013	18.58646	5300.91639	17.08321	1.5418	24.92	1539.62696	233.271	-5067.03543	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	370	20140818_NMP_FishL4_Left108.avi	13976	20140818_NMP_FishL4_Right109.avi	16250	9.31733	2	0.65733	207.85929	12.5257	9.43354	4795.4462	19.03431	13.8593	9.27027	1563.88365	15.42993	-4533.24763	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	379	20140818_NMP_FishL4_Left108.avi	13989	20140818_NMP_FishL4_Right109.avi	16263	9.326	2	0.666	200.62341	7.60529	19.71371	6744.49293	7.02135	2.10862	13.63083	-620.05434	-543.35613	-6693.91377	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	380	20140818_NMP_FishL4_Left108.avi	13989	20140818_NMP_FishL4_Right109.avi	16263	9.326	2	0.666	182.6367	7.68646	13.84913	4116.36624	21.78581	7.84745	23.50049	1317.31455	-773.73826	-3822.36609	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	385	20140818_NMP_FishL4_Left108.avi	13995	20140818_NMP_FishL4_Right109.avi	16269	9.33	2	0.67	357.79866	35.49933	16.1715	6600.26306	14.1692	35.59617	1.77274	-461.18595	-1548.4329	-6399.46369	Acanthuridae	Acanthurus	olivaceus	37437016	1	AD	Passing			
Fish_L4	386	20140818_NMP_FishL4_Left108.avi	13998	20140818_NMP_FishL4_Right109.avi	16272	9.332	2	0.672	183.82206	13.40869	16.39877	4540.59916	14.34069	29.183	31.0497	1124.32309	27.03356	-4399.1144	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	394	20140818_NMP_FishL4_Left108.avi	14054	20140818_NMP_FishL4_Right109.avi	16328	9.36933	2	0.70933	204.65988	12.8866	10.78628	4719.49441	23.15573	14.13811	12.23558	1818.67117	-369.6358	-4339.28934	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	395	20140818_NMP_FishL4_Left108.avi	14054	20140818_NMP_FishL4_Right109.avi	16328	9.36933	2	0.70933	186.49771	11.17393	9.59657	4536.3404	24.12459	18.65873	33.35634	1813.30312	-386.82146	-4140.13105	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	396	20140818_NMP_FishL4_Left108.avi	14058	20140818_NMP_FishL4_Right109.avi	16332	9.372	2	0.712	193.28403	12.06353	8.59419	4575.25462	22.40383	18.90565	21.09111	1595.61144	-703.40717	-4229.91694	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	399	20140818_NMP_FishL4_Left108.avi	14072	20140818_NMP_FishL4_Right109.avi	16346	9.38133	2	0.72133	165.6713	4.61058	16.53076	4475.88045	10.38475	5.64686	31.98143	-125.20426	-797.03609	-4402.56325	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	402	20140818_NMP_FishL4_Left108.avi	14079	20140818_NMP_FishL4_Right109.avi	16353	9.386	2	0.726	206.16569	15.96345	10.97731	5082.18071	24.73086	16.27563	1.84928	2079.26715	-444.09039	-4616.05812	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	403	20140818_NMP_FishL4_Left108.avi	14095	20140818_NMP_FishL4_Right109.avi	16369	9.39667	2	0.73667	207.56016	9.21096	8.30111	4059.62452	27.74007	11.42311	3.28469	1678.72482	-867.44564	-3593.04499	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	404	20140818_NMP_FishL4_Left108.avi	14095	20140818_NMP_FishL4_Right109.avi	16369	9.39667	2	0.73667	199.38013	13.15352	15.57067	4810.27199	26.3163	12.45095	5.60833	1954.08575	-853.92541	-4311.73711	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	407	20140818_NMP_FishL4_Left108.avi	14123	20140818_NMP_FishL4_Right109.avi	16397	9.41533	2	0.75533	198.07584	18.90297	12.47063	5221.28016	23.48846	25.36939	14.4329	2069.15864	-221.83724	-4788.6467	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	408	20140818_NMP_FishL4_Left108.avi	14145	20140818_NMP_FishL4_Right109.avi	16419	9.43	2	0.77	221.74369	16.8337	9.20606	4855.77263	21.02473	28.49004	13.28561	1570.62213	-753.71888	-4532.50282	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	409	20140818_NMP_FishL4_Left108.avi	14157	20140818_NMP_FishL4_Right109.avi	16431	9.438	2	0.778	208.24102	12.75971	10.23718	5106.30355	22.23463	10.83318	29.80122	1926.30886	-151.10999	-4726.60935	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	412	20140818_NMP_FishL4_Left108.avi	14177	20140818_NMP_FishL4_Right109.avi	16451	9.45133	2	0.79133	205.49575	14.83406	6.10009	3627.61164	20.30606	58.79551	3.73702	805.09168	-967.82008	-3402.16371	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	413	20140818_NMP_FishL4_Left108.avi	14177	20140818_NMP_FishL4_Right109.avi	16451	9.45133	2	0.79133	196.77019	18.34588	4.42509	3895.96483	21.80317	70.62418	2.10375	1049.7458	-995.96529	-3617.26814	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	414	20140818_NMP_FishL4_Left108.avi	14177	20140818_NMP_FishL4_Right109.avi	16451	9.45133	2	0.79133	206.78694	6.86232	2.37534	3490.5739	25.90374	16.79328	5.15455	1227.17947	-905.16984	-3139.87329	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	417	20140818_NMP_FishL4_Left108.avi	14221	20140818_NMP_FishL4_Right109.avi	16495	9.48067	2	0.82067	205.99085	15.16926	8.3805	4505.42964	25.8669	39.30611	30.01137	1916.67118	-436.01008	-4054.03047	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	422	20140818_NMP_FishL4_Left108.avi	14252	20140818_NMP_FishL4_Right109.avi	16526	9.50133	2	0.84133	212.46455	22.20438	19.36896	7030.35254	13.37591	14.62929	21.40985	1611.23699	221.52458	-6839.64174					1	AD	Passing	check		
Fish_L4	424	20140818_NMP_FishL4_Left108.avi	14353	20140818_NMP_FishL4_Right109.avi	16627	9.56867	2	0.90867	209.6438	7.89695	17.80875	4908.26701	13.94645	12.62901	48.39554	1115.64596	-393.3714	-4763.57829	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	425	20140818_NMP_FishL4_Left108.avi	14369	20140818_NMP_FishL4_Right109.avi	16643	9.57933	2	0.91933	137.02418	6.53543	12.37481	4021.09627	18.70782	4.41642	1.28006	1076.97598	-709.60625	-3808.64765	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	426	20140818_NMP_FishL4_Left108.avi	14392	20140818_NMP_FishL4_Right109.avi	16666	9.59467	2	0.93467	216.67134	17.92523	1.90146	4253.95327	29.01464	65.75091	10.1304	1830.58362	-951.94786	-3720.06415	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	427	20140818_NMP_FishL4_Left108.avi	14394	20140818_NMP_FishL4_Right109.avi	16668	9.596	2	0.936	145.79459	6.61909	7.65608	3761.99971	23.95706	3.73425	14.39968	1287.81559	-821.57888	-3437.90357	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	429	20140818_NMP_FishL4_Left108.avi	14423	20140818_NMP_FishL4_Right109.avi	16697	9.61533	2	0.95533	157.64954	9.93606	13.10301	4540.22673	27.87251	3.63185	35.6061	2115.50105	173.23099	-4013.5153	Pomacentridae	Abudefduf	vaigiensis	37372013	1	AD	Passing			
Fish_L4	430	20140818_NMP_FishL4_Left108.avi	14460	20140818_NMP_FishL4_Right109.avi	16734	9.64	2	0.98	123.52347	13.35067	5.1136	4651.57981	27.0791	16.49752	11.94263	2063.79323	-473.84852	-4141.66872	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
Fish_L4	434	20140818_NMP_FishL4_Left108.avi	14571	20140818_NMP_FishL4_Right109.avi	16845	9.714	2	1.054	91.80843	8.13638	11.25528	3722.79636	22.89565	18.00813	4.26293	-1208.80937	-797.84174	-3429.49576	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
Fish_L4	435	20140818_NMP_FishL4_Left108.avi	14571	20140818_NMP_FishL4_Right109.avi	16845	9.714	2	1.054	192.85977	2.77796	7.72127	4065.23312	6.56807	0.02117	6.76255	-237.5897	-399.71538	-4038.5516	Labridae	Hemigymnus	fasciatus	37384124	1	AD	Passing			
Fish_L4	441	20140818_NMP_FishL4_Left108.avi	14608	20140818_NMP_FishL4_Right109.avi	16882	9.73867	2	1.07867	78.82547	5.31728	5.57151	3755.13397	14.20412	6.8328	0.00262	819.20544	-421.81096	-3640.33091	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
Fish_L4	443	20140818_NMP_FishL4_Left108.avi	14643	20140818_NMP_FishL4_Right109.avi	16917	9.762	2	1.102	91.57969	4.21133	8.35654	2915.59358	15.00949	19.79979	26.14151	201.25553	-727.76243	-2816.12215	Pomacentridae			37372000	1	AD	Passing	check		
Fish_L4	444	20140818_NMP_FishL4_Left108.avi	14643	20140818_NMP_FishL4_Right109.avi	16917	9.762	2	1.102	61.43562	6.06499	8.39092	4095.82956	11.86389	7.87398	7.31644	801.62781	-257.76654	-4008.33745	Pomacentridae	Chromis	margaritifer	37372047	1	AD	Passing			
Fish_L4	455	20140818_NMP_FishL4_Left108.avi	14740	20140818_NMP_FishL4_Right109.avi	17014	9.82667	2	1.16667	167.07325	4.09964	9.66194	2908.82591	14.26316	15.69629	7.38563	521.61461	-491.45328	-2819.15946	Scaridae	Scarus	rivulatus	37386027	1	J	Passing			
Fish_L4	461	20140818_NMP_FishL4_Left108.avi	14770	20140818_NMP_FishL4_Right109.avi	17044	9.84667	2	1.18667	83.79263	5.15432	8.54572	2661.51024	19.51653	29.13365	5.26743	662.67053	-592.84293	-2508.59359	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	463	20140818_NMP_FishL4_Left108.avi	14778	20140818_NMP_FishL4_Right109.avi	17052	9.852	2	1.192	74.47599	3.73293	11.57926	2588.51129	21.89741	15.63882	5.14633	794.51428	-548.35677	-2401.75823	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	465	20140818_NMP_FishL4_Left108.avi	14789	20140818_NMP_FishL4_Right109.avi	17063	9.85933	2	1.19933	60.44385	2.22593	11.17929	2941.778	12.8733	1.20773	16.88443	-314.98936	-574.76229	-2867.83678	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	471	20140818_NMP_FishL4_Left108.avi	14804	20140818_NMP_FishL4_Right109.avi	17078	9.86933	2	1.20933	62.93436	1.99671	11.69444	2585.4023	13.71972	8.12063	4.76786	84.05333	-607.398	-2511.63448	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	472	20140818_NMP_FishL4_Left108.avi	14806	20140818_NMP_FishL4_Right109.avi	17080	9.87067	2	1.21067	62.38095	3.38068	8.51582	2347.90972	20.31927	24.09441	20.73124	507.07434	-638.44545	-2201.80451	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	473	20140818_NMP_FishL4_Left108.avi	14822	20140818_NMP_FishL4_Right109.avi	17096	9.88133	2	1.22133	70.30339	7.23591	11.01618	3115.90481	21.13157	28.46277	0.05646	-976.89282	-554.54707	-2906.37588	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	483	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	225.83572	18.25418	6.79176	4233.58657	7.78546	45.45009	14.74847	569.08011	71.05594	-4194.56244	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	484	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	200.01547	17.97315	8.62931	4062.57691	4.14319	48.03837	8.85413	262.86932	-130.58609	-4051.95979	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	485	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	207.73331	12.03996	10.79024	4051.47983	7.3976	29.14892	4.98512	476.08917	-213.19498	-4017.75756	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	486	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	200.72017	8.95738	5.28643	4526.73289	11.15542	13.99697	16.69013	874.05119	-55.18724	-4441.20474	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	487	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	170.53634	8.34329	7.66721	4584.24432	14.14507	6.64452	5.60961	1120.25431	-8.64125	-4445.25045	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	488	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	223.54306	21.05122	5.66894	4077.64416	14.49215	64.54006	5.54224	959.83263	-346.37833	-3947.90137	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	489	20140818_NMP_FishL4_Left108.avi	14850	20140818_NMP_FishL4_Right109.avi	17124	9.9	2	1.24	189.27715	9.94056	7.54215	4741.56135	15.04475	13.71905	26.89699	1188.92154	-318.26525	-4579.03667	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	492	20140818_NMP_FishL4_Left108.avi	14852	20140818_NMP_FishL4_Right109.avi	17126	9.90133	2	1.24133	53.51243	5.83477	8.91547	3962.97329	14.15558	11.6649	12.15554	584.46445	-773.10239	-3842.63858	Pomacentridae	Chromis	margaritifer	37372047	1	AD	Passing			
Fish_L4	499	20140818_NMP_FishL4_Left108.avi	14864	20140818_NMP_FishL4_Right109.avi	17138	9.90933	2	1.24933	223.09567	22.36768	13.98219	4621.03507	21.04421	49.66496	6.87638	-1645.04692	-217.46918	-4312.82888	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_L4	502	20140818_NMP_FishL4_Left108.avi	14871	20140818_NMP_FishL4_Right109.avi	17145	9.914	2	1.254	186.9338	15.57165	4.91666	4023.73743	8.06194	42.76702	16.40088	489.38752	-280.9586	-3983.97102	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	503	20140818_NMP_FishL4_Left108.avi	14871	20140818_NMP_FishL4_Right109.avi	17145	9.914	2	1.254	182.99555	8.27759	3.69008	4416.37844	11.84947	12.73948	16.59819	898.61104	-122.07148	-4322.26738	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	504	20140818_NMP_FishL4_Left108.avi	14871	20140818_NMP_FishL4_Right109.avi	17145	9.914	2	1.254	168.76397	15.22345	5.01312	4312.91017	9.55103	34.57443	15.73891	709.03752	-96.86743	-4253.12551	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	505	20140818_NMP_FishL4_Left108.avi	14871	20140818_NMP_FishL4_Right109.avi	17145	9.914	2	1.254	157.19483	7.91192	5.54756	4217.99469	11.07842	16.02392	25.62944	778.99401	-223.77285	-4139.39286	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	506	20140818_NMP_FishL4_Left108.avi	14871	20140818_NMP_FishL4_Right109.avi	17145	9.914	2	1.254	181.68551	21.75971	7.79614	4427.84499	8.55713	49.21046	3.29164	656.97995	49.51477	-4378.5542	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	508	20140818_NMP_FishL4_Left108.avi	14909	20140818_NMP_FishL4_Right109.avi	17183	9.93933	2	1.27933	187.73176	13.96422	10.9297	4267.11661	12.34608	30.94522	11.84516	902.05558	-136.85593	-4168.435	Caesionidae	Pterocaesio	digramma	37346050	1	AD	Passing			
Fish_L4	509	20140818_NMP_FishL4_Left108.avi	14912	20140818_NMP_FishL4_Right109.avi	17186	9.94133	2	1.28133	204.61096	21.10483	10.73305	4452.02865	11.0485	47.52436	8.61911	852.51767	-33.7699	-4369.51168	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	510	20140818_NMP_FishL4_Left108.avi	14912	20140818_NMP_FishL4_Right109.avi	17186	9.94133	2	1.28133	193.67522	9.09177	7.29577	4583.46288	12.56447	11.68217	4.46242	993.8497	-80.16593	-4473.69737	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	511	20140818_NMP_FishL4_Left108.avi	14912	20140818_NMP_FishL4_Right109.avi	17186	9.94133	2	1.28133	208.03	19.02893	15.55853	4092.95072	6.81082	50.46215	2.07628	466.61826	-133.6781	-4064.06731	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	512	20140818_NMP_FishL4_Left108.avi	14912	20140818_NMP_FishL4_Right109.avi	17186	9.94133	2	1.28133	161.10214	12.69556	13.14537	4326.68634	6.98445	26.39276	0.53317	521.1402	-72.25278	-4294.5788	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	513	20140818_NMP_FishL4_Left108.avi	14916	20140818_NMP_FishL4_Right109.avi	17190	9.944	2	1.284	168.70706	11.05025	10.07891	3429.12102	15.71914	47.68365	28.42043	-769.48815	-520.55232	-3300.87629	Acanthuridae	Acanthurus	nigricans	37437012	1	AD	Passing			
Fish_L4	514	20140818_NMP_FishL4_Left108.avi	14916	20140818_NMP_FishL4_Right109.avi	17190	9.944	2	1.284	85.94018	11.03542	12.01899	3123.97676	15.37388	68.08594	30.81647	-718.97582	-411.11854	-3012.18959	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	515	20140818_NMP_FishL4_Left108.avi	14916	20140818_NMP_FishL4_Right109.avi	17190	9.944	2	1.284	206.85311	5.37922	11.48243	5330.42838	7.39242	1.5011	24.86981	-577.48655	-369.97344	-5286.12293	Acanthuridae	Ctenochaetus	striatus	37437022	1	AD	Passing			
Fish_L4	524	20140818_NMP_FishL4_Left108.avi	14934	20140818_NMP_FishL4_Right109.avi	17208	9.956	2	1.296	74.6333	7.62793	9.22679	2997.86839	13.23888	35.63868	15.38513	-619.76642	-295.35639	-2918.1962	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	525	20140818_NMP_FishL4_Left108.avi	14934	20140818_NMP_FishL4_Right109.avi	17208	9.956	2	1.296	75.49058	5.30862	10.81319	3177.62899	17.44028	14.08372	19.30452	-950.64903	-57.26434	-3031.55294	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	526	20140818_NMP_FishL4_Left108.avi	14938	20140818_NMP_FishL4_Right109.avi	17212	9.95867	2	1.29867	182.19723	14.97454	7.30807	4926.22929	17.24202	20.86214	10.29782	1449.61573	175.29599	-4704.85075	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	527	20140818_NMP_FishL4_Left108.avi	14938	20140818_NMP_FishL4_Right109.avi	17212	9.95867	2	1.29867	185.26544	19.22567	8.21909	5046.41798	14.26638	29.57364	5.97197	1235.79624	-139.01722	-4890.78893	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
Fish_L4	528	20140818_NMP_FishL4_Left108.avi	14941	20140818_NMP_FishL4_Right109.avi	17215	9.96067	2	1.30067	66.8894	2.04676	5.92034	3017.65477	6.47809	4.58787	3.1595	-39.26365	-338.18998	-2998.38727	Pomacentridae	Chromis	weberi	37372054	1	AD	Passing			
Fish_L4	530	20140818_NMP_FishL4_Left108.avi	14961	20140818_NMP_FishL4_Right109.avi	17235	9.974	2	1.314	190.64156	12.91229	4.77584	4868.79329	23.53921	6.85244	10.47036	1941.3034	111.13392	-4463.64632	Caesionidae	Pterocaesio	tile	37346063	1	AD	Passing			
